idna_subject,checker_type,destination,source,tested_at,session_id
accesoplugin.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:26.590248,f897cd2d62b72e9b70c6b6fe
accesorapido.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:26.828017,f897cd2d62b72e9b70c6b6fe
access-free.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:26.994963,f897cd2d62b72e9b70c6b6fe
access.gamesplayground.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:27.211831,f897cd2d62b72e9b70c6b6fe
accessoryad.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:27.425527,f897cd2d62b72e9b70c6b6fe
accesstracking.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:27.606042,f897cd2d62b72e9b70c6b6fe
acckalaharinet.112.2o7.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:27.874685,f897cd2d62b72e9b70c6b6fe
accuserveadsystem.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:28.307688,f897cd2d62b72e9b70c6b6fe
accuweather.us.intellitxt.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:28.560033,f897cd2d62b72e9b70c6b6fe
acdn.adnxs.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:28.751740,f897cd2d62b72e9b70c6b6fe
ace-webmaster.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:28.918823,f897cd2d62b72e9b70c6b6fe
ace.adoftheyear.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:29.129968,f897cd2d62b72e9b70c6b6fe
acegates.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:29.366218,f897cd2d62b72e9b70c6b6fe
acegroup.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:31.588305,f897cd2d62b72e9b70c6b6fe
acemedia.info,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:32.107905,f897cd2d62b72e9b70c6b6fe
acemedic.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:32.296359,f897cd2d62b72e9b70c6b6fe
aceshowbiz.us.intellitxt.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:32.511663,f897cd2d62b72e9b70c6b6fe
acestats.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:32.721755,f897cd2d62b72e9b70c6b6fe
acezip.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:32.899959,f897cd2d62b72e9b70c6b6fe
achapeloflove.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:33.304313,f897cd2d62b72e9b70c6b6fe
achmedia.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:33.584610,f897cd2d62b72e9b70c6b6fe
achtungachtung.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:35.280731,f897cd2d62b72e9b70c6b6fe
acim.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:36.429165,f897cd2d62b72e9b70c6b6fe
acjp.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:36.614703,f897cd2d62b72e9b70c6b6fe
aclasscelebs.us.intellitxt.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:36.906239,f897cd2d62b72e9b70c6b6fe
aclickads.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:37.238464,f897cd2d62b72e9b70c6b6fe
aconti.de,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:37.794807,f897cd2d62b72e9b70c6b6fe
aconti.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:38.853239,f897cd2d62b72e9b70c6b6fe
acpmagazines.112.2o7.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:39.114904,f897cd2d62b72e9b70c6b6fe
action.mathtag.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:39.420542,f897cd2d62b72e9b70c6b6fe
action.media6degrees.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:39.705757,f897cd2d62b72e9b70c6b6fe
action.metaffiliation.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:39.889991,f897cd2d62b72e9b70c6b6fe
actionflash.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:41.237743,f897cd2d62b72e9b70c6b6fe
actionscript.us.intellitxt.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:41.553144,f897cd2d62b72e9b70c6b6fe
actionsplash.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:41.726543,f897cd2d62b72e9b70c6b6fe
activate.winsoftware.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:41.986764,f897cd2d62b72e9b70c6b6fe
active.cache.el-mundo.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:42.239716,f897cd2d62b72e9b70c6b6fe
active.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:42.737012,f897cd2d62b72e9b70c6b6fe
active.hit.stat24.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:45.268549,f897cd2d62b72e9b70c6b6fe
activeagent.at,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:47.246407,f897cd2d62b72e9b70c6b6fe
activeboard.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:48.208656,f897cd2d62b72e9b70c6b6fe
activebuddy.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:48.412858,f897cd2d62b72e9b70c6b6fe
activeby.hit.gemius.pl,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:49.521916,f897cd2d62b72e9b70c6b6fe
activewin.us.intellitxt.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:49.764679,f897cd2d62b72e9b70c6b6fe
activex.matcash.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:50.080165,f897cd2d62b72e9b70c6b6fe
activexmediaobject.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:50.530032,f897cd2d62b72e9b70c6b6fe
activexupdate.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:51.377171,f897cd2d62b72e9b70c6b6fe
activity.serving-sys.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:51.640539,f897cd2d62b72e9b70c6b6fe
activityrecorder.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:51.966861,f897cd2d62b72e9b70c6b6fe
actressmodels.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:52.164635,f897cd2d62b72e9b70c6b6fe
actualite-de-stars.fr.intellitxt.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:52.397124,f897cd2d62b72e9b70c6b6fe
actualnames.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:52.911010,f897cd2d62b72e9b70c6b6fe
actualresearch.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:53.141578,f897cd2d62b72e9b70c6b6fe
actualsearch.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:53.369714,f897cd2d62b72e9b70c6b6fe
actvtrack.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:53.562522,f897cd2d62b72e9b70c6b6fe
acuityplatform.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:53.740434,f897cd2d62b72e9b70c6b6fe
acustat.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:58.589857,f897cd2d62b72e9b70c6b6fe
acxiom.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:58.809756,f897cd2d62b72e9b70c6b6fe
ad-ace.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:59.029343,f897cd2d62b72e9b70c6b6fe
ad-annex.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:59.212254,f897cd2d62b72e9b70c6b6fe
ad-apac.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:59.395780,f897cd2d62b72e9b70c6b6fe
ad-blaster.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:59.562579,f897cd2d62b72e9b70c6b6fe
ad-cdn.technoratimedia.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:55:59.731130,f897cd2d62b72e9b70c6b6fe
ad-dc2.adtech.de,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:00.257286,f897cd2d62b72e9b70c6b6fe
ad-delivery.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:00.425996,f897cd2d62b72e9b70c6b6fe
ad-eliminator.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:00.598075,f897cd2d62b72e9b70c6b6fe
ad-emea.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:00.796991,f897cd2d62b72e9b70c6b6fe
ad-flow.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:00.961939,f897cd2d62b72e9b70c6b6fe
ad-g.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:01.174357,f897cd2d62b72e9b70c6b6fe
ad-hoc-news.de.intellitxt.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:01.389178,f897cd2d62b72e9b70c6b6fe
ad-js.chip.de,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:01.825634,f897cd2d62b72e9b70c6b6fe
ad-logics.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:01.993296,f897cd2d62b72e9b70c6b6fe
ad-maker.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:02.159533,f897cd2d62b72e9b70c6b6fe
ad-rotator.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:02.326240,f897cd2d62b72e9b70c6b6fe
ad-serve.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:02.493595,f897cd2d62b72e9b70c6b6fe
ad-space.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:02.657475,f897cd2d62b72e9b70c6b6fe
ad-venture.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:02.829597,f897cd2d62b72e9b70c6b6fe
ad-visor.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:02.994242,f897cd2d62b72e9b70c6b6fe
ad-w-a-r-e.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:03.167504,f897cd2d62b72e9b70c6b6fe
ad.103092804.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:03.973454,f897cd2d62b72e9b70c6b6fe
ad.123ads.nl,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:05.257073,f897cd2d62b72e9b70c6b6fe
ad.163.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:08.214175,f897cd2d62b72e9b70c6b6fe
ad.360yield.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:08.460587,f897cd2d62b72e9b70c6b6fe
ad.71i.de,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:09.186691,f897cd2d62b72e9b70c6b6fe
ad.a-ads.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:09.771571,f897cd2d62b72e9b70c6b6fe
ad.a8.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:09.971155,f897cd2d62b72e9b70c6b6fe
ad.aboutwebservices.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:10.565865,f897cd2d62b72e9b70c6b6fe
ad.abum.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:10.829847,f897cd2d62b72e9b70c6b6fe
ad.accelerator-media.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:11.101810,f897cd2d62b72e9b70c6b6fe
ad.activesolutions.cz,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:13.088832,f897cd2d62b72e9b70c6b6fe
ad.ad-arata.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:13.270779,f897cd2d62b72e9b70c6b6fe
ad.ad-srv.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:13.637725,f897cd2d62b72e9b70c6b6fe
ad.ad-stir.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:13.826164,f897cd2d62b72e9b70c6b6fe
ad.ad2-one.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:14.025275,f897cd2d62b72e9b70c6b6fe
ad.adanglers.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:14.282116,f897cd2d62b72e9b70c6b6fe
ad.adc-serv.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:14.548818,f897cd2d62b72e9b70c6b6fe
ad.adflight.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:14.764536,f897cd2d62b72e9b70c6b6fe
ad.admitad.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:15.018087,f897cd2d62b72e9b70c6b6fe
ad.adnet.biz,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:16.617399,f897cd2d62b72e9b70c6b6fe
ad.adnet.de,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:17.387898,f897cd2d62b72e9b70c6b6fe
ad.adnetinteractive.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:19.794042,f897cd2d62b72e9b70c6b6fe
ad.adnetwork.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:20.024219,f897cd2d62b72e9b70c6b6fe
ad.adnow.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:20.562421,f897cd2d62b72e9b70c6b6fe
ad.adocean.pl,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:27.139447,f897cd2d62b72e9b70c6b6fe
ad.adohana.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:27.848731,f897cd2d62b72e9b70c6b6fe
ad.adorika.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:28.327001,f897cd2d62b72e9b70c6b6fe
ad.adriver.ru,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:32.913542,f897cd2d62b72e9b70c6b6fe
ad.adserver01.de,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:33.732961,f897cd2d62b72e9b70c6b6fe
ad.adslim.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:34.026853,f897cd2d62b72e9b70c6b6fe
ad.adsmart.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:34.213568,f897cd2d62b72e9b70c6b6fe
ad.adsrvr.org,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:34.418828,f897cd2d62b72e9b70c6b6fe
ad.adtegrity.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:34.711927,f897cd2d62b72e9b70c6b6fe
ad.aduserver.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:35.419319,f897cd2d62b72e9b70c6b6fe
ad.adverticum.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:36.558124,f897cd2d62b72e9b70c6b6fe
ad.advertise.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:37.467114,f897cd2d62b72e9b70c6b6fe
ad.advertstream.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:38.607507,f897cd2d62b72e9b70c6b6fe
ad.adview.pl,AVAILABILITY,domains.list,domains.list,2021-09-11 09:56:39.311903,f897cd2d62b72e9b70c6b6fe
ad.adworx.at,AVAILABILITY,domains.list,domains.list,2021-09-11 09:57:00.881035,f897cd2d62b72e9b70c6b6fe
ad.adxcore.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:57:01.281456,f897cd2d62b72e9b70c6b6fe
ad.adxmarket.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:57:01.531279,f897cd2d62b72e9b70c6b6fe
ad.ae.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:57:01.797775,f897cd2d62b72e9b70c6b6fe
ad.afilo.pl,AVAILABILITY,domains.list,domains.list,2021-09-11 09:57:12.333444,f897cd2d62b72e9b70c6b6fe
ad.afy11.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:09.380295,f897cd2d62b72e9b70c6b6fe
ad.aim4media.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:10.075008,f897cd2d62b72e9b70c6b6fe
ad.allstar.cz,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:31.931298,f897cd2d62b72e9b70c6b6fe
ad.altervista.org,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:37.433583,f897cd2d62b72e9b70c6b6fe
ad.amgdgt.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:37.701744,f897cd2d62b72e9b70c6b6fe
ad.antventure.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:37.971535,f897cd2d62b72e9b70c6b6fe
ad.aquamediadirect.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:38.798769,f897cd2d62b72e9b70c6b6fe
ad.ar.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:39.136416,f897cd2d62b72e9b70c6b6fe
ad.asntown.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:39.981237,f897cd2d62b72e9b70c6b6fe
ad.at.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:40.234176,f897cd2d62b72e9b70c6b6fe
ad.atdmt.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:40.446219,f897cd2d62b72e9b70c6b6fe
ad.au.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:40.759370,f897cd2d62b72e9b70c6b6fe
ad.auditude.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:41.205478,f897cd2d62b72e9b70c6b6fe
ad.bannerbank.ru,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:42.475045,f897cd2d62b72e9b70c6b6fe
ad.bannerexchange.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:42.723386,f897cd2d62b72e9b70c6b6fe
ad.bannerhost.ru,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:43.983427,f897cd2d62b72e9b70c6b6fe
ad.bannerpoint.ru,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:44.975655,f897cd2d62b72e9b70c6b6fe
ad.batanga.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:45.660906,f897cd2d62b72e9b70c6b6fe
ad.batanga.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:46.138902,f897cd2d62b72e9b70c6b6fe
ad.bauerverlag.de,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:46.859961,f897cd2d62b72e9b70c6b6fe
ad.be.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:58:47.139089,f897cd2d62b72e9b70c6b6fe
ad.beepworld.de,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:07.549508,f897cd2d62b72e9b70c6b6fe
ad.beritasatumedia.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:09.764153,f897cd2d62b72e9b70c6b6fe
ad.bg.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:09.976577,f897cd2d62b72e9b70c6b6fe
ad.bharatstudent.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:10.219535,f897cd2d62b72e9b70c6b6fe
ad.bizo.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:10.463094,f897cd2d62b72e9b70c6b6fe
ad.blm.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:15.087094,f897cd2d62b72e9b70c6b6fe
ad.bnmla.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:15.277759,f897cd2d62b72e9b70c6b6fe
ad.boardhost.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:15.533032,f897cd2d62b72e9b70c6b6fe
ad.br.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:15.848294,f897cd2d62b72e9b70c6b6fe
ad.broadstreetads.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:16.160571,f897cd2d62b72e9b70c6b6fe
ad.bubblestat.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:17.914591,f897cd2d62b72e9b70c6b6fe
ad.burstdirectads.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:18.246854,f897cd2d62b72e9b70c6b6fe
ad.ca.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:18.516382,f897cd2d62b72e9b70c6b6fe
ad.caos.it,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:25.355971,f897cd2d62b72e9b70c6b6fe
ad.caradisiac.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:45.686909,f897cd2d62b72e9b70c6b6fe
ad.cashdorado.de,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:46.419015,f897cd2d62b72e9b70c6b6fe
ad.centrum.cz,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:46.744203,f897cd2d62b72e9b70c6b6fe
ad.ch.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:47.089374,f897cd2d62b72e9b70c6b6fe
ad.cl.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:47.351882,f897cd2d62b72e9b70c6b6fe
ad.clickdistrict.com,AVAILABILITY,domains.list,domains.list,2021-09-11 09:59:48.308653,f897cd2d62b72e9b70c6b6fe
ad.clickhere.ru,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:11.107676,f897cd2d62b72e9b70c6b6fe
ad.clix.pt,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:13.084452,f897cd2d62b72e9b70c6b6fe
ad.clok.creative.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:13.291831,f897cd2d62b72e9b70c6b6fe
ad.clovenetwork.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:13.660438,f897cd2d62b72e9b70c6b6fe
ad.cn.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:13.901313,f897cd2d62b72e9b70c6b6fe
ad.co.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:14.157342,f897cd2d62b72e9b70c6b6fe
ad.contentspecific.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:15.862192,f897cd2d62b72e9b70c6b6fe
ad.cornerpost.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:36.353305,f897cd2d62b72e9b70c6b6fe
ad.creafi.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:36.639261,f897cd2d62b72e9b70c6b6fe
ad.crwdcntrl.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:36.902618,f897cd2d62b72e9b70c6b6fe
ad.cz.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:37.178392,f897cd2d62b72e9b70c6b6fe
ad.dc2.adtech.de,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:37.806843,f897cd2d62b72e9b70c6b6fe
ad.de.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:38.036643,f897cd2d62b72e9b70c6b6fe
ad.dedicatedmedia.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:38.436725,f897cd2d62b72e9b70c6b6fe
ad.depositfiles.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:39.206094,f897cd2d62b72e9b70c6b6fe
ad.deviantart.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:39.563474,f897cd2d62b72e9b70c6b6fe
ad.digitallook.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:39.841818,f897cd2d62b72e9b70c6b6fe
ad.digitimes.com.tw,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:42.839648,f897cd2d62b72e9b70c6b6fe
ad.directaclick.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:43.060777,f897cd2d62b72e9b70c6b6fe
ad.directanetworks.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:46.325583,f897cd2d62b72e9b70c6b6fe
ad.dk.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:46.639998,f897cd2d62b72e9b70c6b6fe
ad.dmpi.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:47.677974,f897cd2d62b72e9b70c6b6fe
ad.dogpile.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:47.899350,f897cd2d62b72e9b70c6b6fe
ad.domainfactory.de,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:48.181901,f897cd2d62b72e9b70c6b6fe
ad.donanimhaber.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:48.660628,f897cd2d62b72e9b70c6b6fe
ad.doubleclick.de,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:49.040495,f897cd2d62b72e9b70c6b6fe
ad.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:00:49.324403,f897cd2d62b72e9b70c6b6fe
ad.download.cnet.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:09.801080,f897cd2d62b72e9b70c6b6fe
ad.eanalyzer.de,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:10.596810,f897cd2d62b72e9b70c6b6fe
ad.ecplaza.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:11.959261,f897cd2d62b72e9b70c6b6fe
ad.eg.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:12.246634,f897cd2d62b72e9b70c6b6fe
ad.epochtimes.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:32.610531,f897cd2d62b72e9b70c6b6fe
ad.ero.be,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:34.526548,f897cd2d62b72e9b70c6b6fe
ad.ero.nl,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:35.121388,f897cd2d62b72e9b70c6b6fe
ad.erotik-click.de,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:35.387316,f897cd2d62b72e9b70c6b6fe
ad.es.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:35.652440,f897cd2d62b72e9b70c6b6fe
ad.excite.co.jp,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:35.956913,f897cd2d62b72e9b70c6b6fe
ad.extrabanner.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:36.140679,f897cd2d62b72e9b70c6b6fe
ad.family.go.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:37.018155,f897cd2d62b72e9b70c6b6fe
ad.fi.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:37.295343,f897cd2d62b72e9b70c6b6fe
ad.foxnetworks.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:37.585681,f897cd2d62b72e9b70c6b6fe
ad.fr.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:37.776208,f897cd2d62b72e9b70c6b6fe
ad.fragzone.se,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:39.284525,f897cd2d62b72e9b70c6b6fe
ad.garantiarkadas.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:39.899550,f897cd2d62b72e9b70c6b6fe
ad.gazeta.pl,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:41.524914,f897cd2d62b72e9b70c6b6fe
ad.globalismedia.com,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:42.059758,f897cd2d62b72e9b70c6b6fe
ad.glossymedia.pl,AVAILABILITY,domains.list,domains.list,2021-09-11 10:01:42.573969,f897cd2d62b72e9b70c6b6fe
ad.goo.ne.jp,AVAILABILITY,domains.list,domains.list,2021-09-11 10:02:04.961443,f897cd2d62b72e9b70c6b6fe
ad.gr.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:02:05.274938,f897cd2d62b72e9b70c6b6fe
ad.gt.doubleclick.net,AVAILABILITY,domains.list,domains.list,2021-09-11 10:02:05.552156,f897cd2d62b72e9b70c6b6fe
